3,0.0,0.0,-0.16012084592145015,-0.13595166163141995,-0.38368580060422963,-0.16314199395770393,-0.56797583081571,-0.1027190332326284,-0.6858006042296072,-0.030211480362537766,-0.47129909365558914,-0.24169184290030213,-0.7280966767371602,-0.22356495468277945,-0.879154078549849,-0.21450151057401812,-1.0,-0.2054380664652568,-0.4561933534743202,-0.15709969788519637,-0.6646525679758308,0.027190332326283987,-0.5770392749244713,0.0755287009063444,-0.4984894259818731,0.045317220543806644,-0.4199395770392749,-0.03927492447129909,-0.595166163141994,0.1268882175226586,-0.5075528700906344,0.14803625377643503,-0.44108761329305135,0.1027190332326284,-0.3716012084592145,0.07854984894259819,-0.5105740181268882,0.19637462235649547,-0.44410876132930516,0.2084592145015106,-0.3806646525679758,0.1691842900302115
3,0.0,0.0,-0.16363636363636364,-0.13333333333333333,-0.396969696969697,-0.15757575757575756,-0.593939393939394,-0.09696969696969697,-0.7212121212121212,-0.03636363636363636,-0.47575757575757577,-0.23939393939393938,-0.7303030303030303,-0.22121212121212122,-0.8818181818181818,-0.21212121212121213,-1.0,-0.20303030303030303,-0.46060606060606063,-0.15151515151515152,-0.6606060606060606,0.030303030303030304,-0.5757575757575758,0.07575757575757576,-0.49696969696969695,0.04242424242424243,-0.42424242424242425,-0.03636363636363636,-0.593939393939394,0.1303030303030303,-0.509090909090909,0.14545454545454545,-0.44242424242424244,0.10303030303030303,-0.3787878787878788,0.07878787878787878,-0.5151515151515151,0.19696969696969696,-0.4484848484848485,0.20606060606060606,-0.3878787878787879,0.1696969696969697
3,0.0,0.0,-0.16012084592145015,-0.1419939577039275,-0.3867069486404834,-0.1661631419939577,-0.5709969788519638,-0.10876132930513595,-0.6888217522658611,-0.03625377643504532,-0.4743202416918429,-0.23867069486404835,-0.7280966767371602,-0.22054380664652568,-0.8821752265861027,-0.21450151057401812,-1.0,-0.2054380664652568,-0.459214501510574,-0.1540785498489426,-0.6616314199395771,0.027190332326283987,-0.5800604229607251,0.07854984894259819,-0.5045317220543807,0.04833836858006042,-0.4199395770392749,-0.04229607250755287,-0.595166163141994,0.12084592145015106,-0.5166163141993958,0.1419939577039275,-0.4501510574018127,0.09969788519637462,-0.3716012084592145,0.07250755287009064,-0.513595166163142,0.18731117824773413,-0.45317220543806647,0.19939577039274925,-0.39274924471299094,0.16314199395770393
3,0.0,0.0,-0.16012084592145015,-0.1419939577039275,-0.3806646525679758,-0.1691842900302115,-0.5619335347432024,-0.1148036253776435,-0.6737160120845922,-0.03927492447129909,-0.4773413897280967,-0.23867069486404835,-0.7311178247734139,-0.22054380664652568,-0.8821752265861027,-0.2084592145015106,-1.0,-0.19939577039274925,-0.4622356495468278,-0.1540785498489426,-0.6646525679758308,0.030211480362537766,-0.5800604229607251,0.07854984894259819,-0.5015105740181269,0.04833836858006042,-0.4229607250755287,-0.03927492447129909,-0.595166163141994,0.1299093655589124,-0.513595166163142,0.1510574018126888,-0.4471299093655589,0.10574018126888217,-0.37462235649546827,0.0755287009063444,-0.513595166163142,0.1933534743202417,-0.4501510574018127,0.2054380664652568,-0.38972809667673713,0.1691842900302115
3,0.0,0.0,-0.16265060240963855,-0.1355421686746988,-0.39457831325301207,-0.15963855421686746,-0.5903614457831325,-0.0963855421686747,-0.7198795180722891,-0.03313253012048193,-0.4759036144578313,-0.23795180722891565,-0.7289156626506024,-0.21385542168674698,-0.8795180722891566,-0.20481927710843373,-1.0,-0.19879518072289157,-0.4578313253012048,-0.1536144578313253,-0.6596385542168675,0.03313253012048193,-0.5753012048192772,0.08132530120481928,-0.49698795180722893,0.05120481927710843,-0.42168674698795183,-0.0391566265060241,-0.5903614457831325,0.13253012048192772,-0.5060240963855421,0.15060240963855423,-0.4397590361445783,0.10843373493975904,-0.37349397590361444,0.0783132530120482,-0.5120481927710844,0.19879518072289157,-0.4427710843373494,0.20783132530120482,-0.3855421686746988,0.1716867469879518
4,0.0,0.0,0.2471264367816092,-0.27011494252873564,0.40804597701149425,-0.5402298850574713,0.5229885057471264,-0.7816091954022989,0.6781609195402298,-0.9137931034482759,0.15517241379310345,-0.9022988505747126,-0.08620689655172414,-1.0,-0.10919540229885058,-0.8563218390804598,-0.05747126436781609,-0.735632183908046,-0.05747126436781609,-0.8850574712643678,-0.25287356321839083,-0.9425287356321839,-0.26436781609195403,-0.8045977011494253,-0.19540229885057472,-0.6896551724137931,-0.25862068965517243,-0.8045977011494253,-0.40804597701149425,-0.8793103448275862,-0.40804597701149425,-0.7413793103448276,-0.3390804597701149,-0.6379310344827587,-0.4425287356321839,-0.6954022988505747,-0.5517241379310345,-0.7988505747126436,-0.5287356321839081,-0.6666666666666666,-0.46551724137931033,-0.5632183908045977
4,0.0,0.0,0.24022346368715083,-0.26256983240223464,0.39664804469273746,-0.5363128491620112,0.5139664804469274,-0.7877094972067039,0.6703910614525139,-0.9162011173184358,0.1340782122905028,-0.8938547486033519,-0.0893854748603352,-1.0,-0.10614525139664804,-0.8547486033519553,-0.0446927374301676,-0.7374301675977654,-0.07262569832402235,-0.8770949720670391,-0.25139664804469275,-0.9273743016759777,-0.2569832402234637,-0.7988826815642458,-0.19553072625698323,-0.6871508379888268,-0.2737430167597765,-0.7932960893854749,-0.4022346368715084,-0.8659217877094972,-0.4022346368715084,-0.7374301675977654,-0.33519553072625696,-0.6312849162011173,-0.44692737430167595,-0.6815642458100558,-0.547486033519553,-0.7988826815642458,-0.5251396648044693,-0.6703910614525139,-0.4692737430167598,-0.5642458100558659
4,0.0,0.0,0.24022346368715083,-0.2681564245810056,0.39664804469273746,-0.547486033519553,0.5083798882681564,-0.7932960893854749,0.659217877094972,-0.9217877094972067,0.13966480446927373,-0.8938547486033519,-0.09497206703910614,-1.0,-0.10614525139664804,-0.8603351955307262,-0.05027932960893855,-0.7430167597765364,-0.0782122905027933,-0.8715083798882681,-0.2569832402234637,-0.9273743016759777,-0.26256983240223464,-0.7988826815642458,-0.2011173184357542,-0.6871508379888268,-0.27932960893854747,-0.7877094972067039,-0.4134078212290503,-0.8603351955307262,-0.40782122905027934,-0.7374301675977654,-0.3463687150837989,-0.6256983240223464,-0.46368715083798884,-0.6759776536312849,-0.5642458100558659,-0.7932960893854749,-0.5418994413407822,-0.664804469273743,-0.4860335195530726,-0.5586592178770949
4,0.0,0.0,0.24157303370786518,-0.2696629213483146,0.4044943820224719,-0.550561797752809,0.5224719101123596,-0.8033707865168539,0.6797752808988764,-0.9269662921348315,0.14606741573033707,-0.898876404494382,-0.07865168539325842,-1.0,-0.09550561797752809,-0.8651685393258427,-0.03932584269662921,-0.7471910112359551,-0.06179775280898876,-0.8707865168539326,-0.24719101123595505,-0.9325842696629213,-0.25842696629213485,-0.8033707865168539,-0.19101123595505617,-0.6910112359550562,-0.2640449438202247,-0.7865168539325843,-0.4044943820224719,-0.8707865168539326,-0.4044943820224719,-0.7415730337078652,-0.33707865168539325,-0.6292134831460674,-0.4550561797752809,-0.6741573033707865,-0.550561797752809,-0.8033707865168539,-0.5280898876404494,-0.6741573033707865,-0.47191011235955055,-0.5617977528089888
4,0.0,0.0,0.24157303370786518,-0.2640449438202247,0.39325842696629215,-0.5449438202247191,0.5056179775280899,-0.797752808988764,0.6573033707865169,-0.9269662921348315,0.1404494382022472,-0.8932584269662921,-0.10112359550561797,-1.0,-0.12359550561797752,-0.8595505617977528,-0.06179775280898876,-0.7415730337078652,-0.06179775280898876,-0.8707865168539326,-0.2696629213483146,-0.9269662921348315,-0.2808988764044944,-0.7865168539325843,-0.21348314606741572,-0.6741573033707865,-0.2640449438202247,-0.7865168539325843,-0.42134831460674155,-0.8595505617977528,-0.42134831460674155,-0.7247191011235955,-0.3539325842696629,-0.6179775280898876,-0.449438202247191,-0.6741573033707865,-0.5674157303370787,-0.797752808988764,-0.5449438202247191,-0.6573033707865169,-0.48314606741573035,-0.5449438202247191
4,0.0,0.0,0.23595505617977527,-0.2640449438202247,0.39325842696629215,-0.5449438202247191,0.5056179775280899,-0.797752808988764,0.6573033707865169,-0.9269662921348315,0.1404494382022472,-0.8876404494382022,-0.10674157303370786,-1.0,-0.12359550561797752,-0.8595505617977528,-0.06179775280898876,-0.7415730337078652,-0.06741573033707865,-0.8651685393258427,-0.2696629213483146,-0.9269662921348315,-0.2752808988764045,-0.7921348314606742,-0.20786516853932585,-0.6797752808988764,-0.2696629213483146,-0.7808988764044944,-0.4157303370786517,-0.8595505617977528,-0.4157303370786517,-0.7247191011235955,-0.3539325842696629,-0.6123595505617978,-0.4550561797752809,-0.6741573033707865,-0.5617977528089888,-0.7921348314606742,-0.5449438202247191,-0.651685393258427,-0.4887640449438202,-0.5393258426966292
4,0.0,0.0,0.23728813559322035,-0.2768361581920904,0.3898305084745763,-0.5536723163841808,0.5028248587570622,-0.8022598870056498,0.655367231638418,-0.9322033898305084,0.14689265536723164,-0.8983050847457628,-0.0903954802259887,-1.0,-0.11299435028248588,-0.8587570621468926,-0.05649717514124294,-0.7344632768361582,-0.06779661016949153,-0.8757062146892656,-0.2598870056497175,-0.9265536723163842,-0.2711864406779661,-0.7909604519774012,-0.20903954802259886,-0.6779661016949152,-0.2711864406779661,-0.7909604519774012,-0.4180790960451977,-0.864406779661017,-0.4180790960451977,-0.7288135593220338,-0.3559322033898305,-0.615819209039548,-0.4576271186440678,-0.6779661016949152,-0.5649717514124294,-0.7966101694915254,-0.5480225988700564,-0.6610169491525424,-0.4915254237288136,-0.5480225988700564
4,0.0,0.0,0.24293785310734464,-0.2711864406779661,0.3898305084745763,-0.5480225988700564,0.5084745762711864,-0.8022598870056498,0.6610169491525424,-0.9265536723163842,0.14689265536723164,-0.8926553672316384,-0.0903954802259887,-1.0,-0.10734463276836158,-0.8587570621468926,-0.05084745762711865,-0.7401129943502824,-0.07344632768361582,-0.8700564971751412,-0.2598870056497175,-0.9265536723163842,-0.2655367231638418,-0.7966101694915254,-0.2033898305084746,-0.6836158192090396,-0.2824858757062147,-0.7796610169491526,-0.4124293785310734,-0.8587570621468926,-0.4124293785310734,-0.7344632768361582,-0.3502824858757062,-0.6214689265536724,-0.4689265536723164,-0.672316384180791,-0.5649717514124294,-0.7909604519774012,-0.5480225988700564,-0.6610169491525424,-0.4915254237288136,-0.5536723163841808
4,0.0,0.0,0.23728813559322035,-0.2711864406779661,0.384180790960452,-0.5536723163841808,0.4915254237288136,-0.807909604519774,0.6440677966101694,-0.9322033898305084,0.14124293785310735,-0.8983050847457628,-0.096045197740113,-1.0,-0.11299435028248588,-0.8587570621468926,-0.05649717514124294,-0.7401129943502824,-0.07344632768361582,-0.8757062146892656,-0.2711864406779661,-0.9265536723163842,-0.2768361581920904,-0.7966101694915254,-0.20903954802259886,-0.6836158192090396,-0.2768361581920904,-0.7853107344632768,-0.423728813559322,-0.8587570621468926,-0.423728813559322,-0.7288135593220338,-0.3559322033898305,-0.6271186440677966,-0.4632768361581921,-0.672316384180791,-0.5706214689265536,-0.7966101694915254,-0.5536723163841808,-0.6610169491525424,-0.4971751412429379,-0.559322033898305
4,0.0,0.0,0.23595505617977527,-0.2752808988764045,0.38202247191011235,-0.550561797752809,0.4943820224719101,-0.797752808988764,0.6404494382022472,-0.9269662921348315,0.1404494382022472,-0.8932584269662921,-0.09550561797752809,-1.0,-0.10674157303370786,-0.8595505617977528,-0.05056179775280899,-0.7359550561797753,-0.07303370786516854,-0.8707865168539326,-0.25842696629213485,-0.9269662921348315,-0.2640449438202247,-0.797752808988764,-0.20224719101123595,-0.6853932584269663,-0.2808988764044944,-0.7865168539325843,-0.4101123595505618,-0.8595505617977528,-0.4101123595505618,-0.7359550561797753,-0.34269662921348315,-0.6292134831460674,-0.46629213483146065,-0.6741573033707865,-0.5561797752808989,-0.797752808988764,-0.5337078651685393,-0.6685393258426966,-0.47752808988764045,-0.5674157303370787
4,0.0,0.0,0.23863636363636365,-0.2784090909090909,0.39204545454545453,-0.5568181818181818,0.5056818181818182,-0.8068181818181818,0.6590909090909091,-0.9318181818181818,0.14204545454545456,-0.8977272727272727,-0.09090909090909091,-1.0,-0.10227272727272728,-0.8579545454545454,-0.045454545454545456,-0.7386363636363636,-0.07386363636363637,-0.875,-0.26136363636363635,-0.9318181818181818,-0.26704545454545453,-0.8011363636363636,-0.19886363636363635,-0.6875,-0.2784090909090909,-0.7840909090909091,-0.42045454545454547,-0.8636363636363636,-0.4147727272727273,-0.7386363636363636,-0.3465909090909091,-0.6306818181818182,-0.4659090909090909,-0.6704545454545454,-0.5625,-0.7954545454545454,-0.5397727272727273,-0.6704545454545454,-0.48295454545454547,-0.5681818181818182
4,0.0,0.0,0.23728813559322035,-0.2768361581920904,0.384180790960452,-0.5536723163841808,0.4915254237288136,-0.8022598870056498,0.6384180790960452,-0.9322033898305084,0.14124293785310735,-0.8983050847457628,-0.0903954802259887,-1.0,-0.10734463276836158,-0.864406779661017,-0.05084745762711865,-0.7401129943502824,-0.07344632768361582,-0.8700564971751412,-0.2598870056497175,-0.9322033898305084,-0.2655367231638418,-0.8022598870056498,-0.1977401129943503,-0.6892655367231638,-0.2768361581920904,-0.7853107344632768,-0.4180790960451977,-0.8587570621468926,-0.4124293785310734,-0.7401129943502824,-0.3446327683615819,-0.632768361581921,-0.4689265536723164,-0.672316384180791,-0.5649717514124294,-0.7966101694915254,-0.5423728813559322,-0.672316384180791,-0.480225988700565,-0.5706214689265536
4,0.0,0.0,0.2342857142857143,-0.2742857142857143,0.38857142857142857,-0.5542857142857143,0.49714285714285716,-0.8057142857142857,0.6457142857142857,-0.9371428571428572,0.14857142857142858,-0.9028571428571428,-0.09142857142857143,-1.0,-0.11428571428571428,-0.8571428571428571,-0.05142857142857143,-0.7371428571428571,-0.06285714285714286,-0.88,-0.26285714285714284,-0.9257142857142857,-0.2742857142857143,-0.7885714285714286,-0.2057142857142857,-0.68,-0.26857142857142857,-0.7942857142857143,-0.41714285714285715,-0.8571428571428571,-0.41714285714285715,-0.7257142857142858,-0.3485714285714286,-0.6228571428571429,-0.45714285714285713,-0.68,-0.5657142857142857,-0.8,-0.5428571428571428,-0.6628571428571428,-0.4857142857142857,-0.56
4,0.0,0.0,0.2413793103448276,-0.27586206896551724,0.39080459770114945,-0.5574712643678161,0.5,-0.8045977011494253,0.6494252873563219,-0.9367816091954023,0.16091954022988506,-0.9022988505747126,-0.08620689655172414,-1.0,-0.10919540229885058,-0.8563218390804598,-0.05172413793103448,-0.7298850574712644,-0.05747126436781609,-0.8793103448275862,-0.25287356321839083,-0.9367816091954023,-0.27011494252873564,-0.7988505747126436,-0.20114942528735633,-0.6839080459770115,-0.25862068965517243,-0.8045977011494253,-0.41379310344827586,-0.867816091954023,-0.41379310344827586,-0.7298850574712644,-0.3505747126436782,-0.6206896551724138,-0.4482758620689655,-0.6954022988505747,-0.5574712643678161,-0.7988505747126436,-0.5459770114942529,-0.6551724137931034,-0.4885057471264368,-0.5459770114942529
4,0.0,0.0,0.2441860465116279,-0.27325581395348836,0.3953488372093023,-0.5581395348837209,0.5058139534883721,-0.8081395348837209,0.6569767441860465,-0.936046511627907,0.1511627906976744,-0.9011627906976745,-0.08139534883720931,-1.0,-0.10465116279069768,-0.8546511627906976,-0.046511627906976744,-0.7325581395348837,-0.06395348837209303,-0.8837209302325582,-0.2558139534883721,-0.936046511627907,-0.2616279069767442,-0.7965116279069767,-0.19767441860465115,-0.686046511627907,-0.26744186046511625,-0.8023255813953488,-0.4069767441860465,-0.8662790697674418,-0.4069767441860465,-0.7325581395348837,-0.3488372093023256,-0.622093023255814,-0.45348837209302323,-0.686046511627907,-0.5581395348837209,-0.8023255813953488,-0.5465116279069767,-0.6627906976744186,-0.4941860465116279,-0.5523255813953488
4,0.0,0.0,0.23976608187134502,-0.27485380116959063,0.391812865497076,-0.5555555555555556,0.5029239766081871,-0.8070175438596491,0.6549707602339181,-0.935672514619883,0.15789473684210525,-0.9064327485380117,-0.08771929824561403,-1.0,-0.1111111111111111,-0.8538011695906432,-0.05847953216374269,-0.7309941520467836,-0.05847953216374269,-0.8888888888888888,-0.2573099415204678,-0.935672514619883,-0.26900584795321636,-0.7894736842105263,-0.2046783625730994,-0.6842105263157895,-0.2631578947368421,-0.8070175438596491,-0.4093567251461988,-0.8713450292397661,-0.4152046783625731,-0.7251461988304093,-0.3508771929824561,-0.6198830409356725,-0.4502923976608187,-0.695906432748538,-0.5614035087719298,-0.8070175438596491,-0.5497076023391813,-0.6608187134502924,-0.49122807017543857,-0.5497076023391813
